0.8845654,0.7534358,0.6661391,0.833799,0.8217979,0.8098426,0.8082865,0.8120682,0.7983317,0.7759457,0.8875188,0.6495704,0.6992209,0.808786,0.7421798,0.7454296,0.9408131,0.7123859,0.7293298,0.7057179,0.796761,0.7636085,0.7328345,0.8494727,0.76926,0.8685111,0.7914129,0.7784679,0.8028063,0.7380522,0.7755753,0.7645369,0.168263,0.6395163,0.6358184,0.8669032,0.8244188,0.7418338,0.8229528,0.8666936,0.8049104,0.8209002,0.8036295,0.8348046,0.8154891,0.8702771,0.6970697,0.779115,0.830353,0.7640156,0.776109,1,0.7497463,0.7582348,0.7355887,0.8004717,0.8093069,0.7279042,0.7977845,0.8221194,0.8911415,0.822933,0.804999,0.7640467,0.7620768,0.7529343,0.7740246,0.1485928,0.6145381,0.6779227
0.7968828,0.8059896,0.5822103,0.8510528,0.7136781,0.9134476,0.7923714,0.8705554,0.8185482,0.8384861,0.8323186,0.8165841,0.7568266,0.8446257,0.8589047,0.859831,0.7754922,0.9596285,0.8566034,0.7553001,0.8717209,0.8063393,0.9419875,0.8926594,0.9390181,0.89018,0.7424671,0.8487481,0.875899,0.9000864,0.8458598,0.8994007,0.2011469,0.7440653,0.7241097,0.7508241,0.8444135,0.7330199,0.8234477,0.7636147,0.9062323,0.80257,0.8970171,0.8524837,0.8753091,0.7831283,0.8334175,0.7999923,0.8979378,0.8438549,0.8597233,0.7497463,1,0.7821411,0.8000649,0.7991258,0.8008453,0.9212139,0.8871261,0.9453345,0.8851747,0.7089549,0.8919183,0.8565601,0.9078031,0.7939261,0.9017368,0.4835665,0.7286693,0.7311595
0.746289,0.7451757,0.7003287,0.7933569,0.6620712,0.6840187,0.6990526,0.6985738,0.7366723,0.6659684,0.7512467,0.5689013,0.572962,0.5997017,0.8064154,0.832952,0.7203245,0.7404648,0.8540188,0.6888052,0.8460491,0.5669668,0.7780478,0.7999323,0.8487901,0.7326482,0.8588086,0.6818707,0.7669628,0.6440498,0.8436164,0.8129955,0.2383392,0.570627,0.7586955,0.7123636,0.8276705,0.8348887,0.8603736,0.7388565,0.710142,0.6995432,0.7030437,0.8242584,0.7910756,0.7627511,0.5856967,0.7304887,0.6713151,0.8399229,0.8949696,0.7582348,0.7821411,1,0.885642,0.9484195,0.6181704,0.8406286,0.8639322,0.8802592,0.7912516,0.8232224,0.8027818,0.8248754,0.6642749,0.8532755,0.8539594,0.2102115,0.5259497,0.7450914
0.7568175,0.7594702,0.5698778,0.7875199,0.6589204,0.7642691,0.753049,0.765,0.7992279,0.7490532,0.7724531,0.7151738,0.6517552,0.6699708,0.871462,0.8626879,0.7130169,0.7853119,0.8450923,0.7647253,0.8528425,0.6402824,0.8022251,0.8013741,0.8555083,0.7714853,0.7808525,0.7507052,0.7853292,0.7281452,0.8019946,0.82914,0.225758,0.7079947,0.7036632,0.7067967,0.8188544,0.7644342,0.8278038,0.7109309,0.7824514,0.7613957,0.7799248,0.8575364,0.8378911,0.741338,0.720595,0.7558827,0.7360849,0.8877681,0.8939069,0.7355887,0.8000649,0.885642,1,0.9001457,0.669412,0.8573104,0.8275797,0.8931536,0.8108408,0.7587715,0.8830501,0.8181677,0.7500594,0.8098615,0.8379974,0.4562771,0.6304744,0.7273759
0.8138801,0.7709443,0.7202134,0.8438321,0.7396147,0.7365008,0.7144503,0.7529194,0.7744047,0.7268625,0.8137328,0.6247198,0.6750943,0.6761972,0.8224097,0.8253133,0.7794206,0.7730754,0.8545389,0.747661,0.8829674,0.6253033,0.789236,0.8491664,0.8589673,0.7889137,0.8628969,0.768792,0.8195472,0.6966966,0.8204522,0.8267671,0.3134487,0.5647342,0.7267405,0.7871714,0.8507942,0.8300229,0.8972577,0.804858,0.7500252,0.7063968,0.7566559,0.849355,0.8252495,0.8126386,0.6508697,0.8080535,0.7341811,0.8521066,0.8814757,0.8004717,0.7991258,0.9484195,0.9001457,1,0.6692339,0.8382671,0.8729867,0.8990317,0.8354067,0.832086,0.8744026,0.850198,0.7186267,0.8320962,0.8639495,0.220118,0.5276713,0.7412553
0.8029294,0.759445,0.6473545,0.8100055,0.7532132,0.9126031,0.7155565,0.8002446,0.7773772,0.7677642,0.8360121,0.7238913,0.74756,0.8647177,0.7170111,0.6837516,0.8436208,0.7945896,0.7184709,0.7393744,0.7771308,0.9505069,0.80132,0.8626866,0.7896011,0.8813474,0.6887751,0.8275886,0.8041641,0.817172,0.7566851,0.7692286,0.1904779,0.6435378,0.6417501,0.7620944,0.7940445,0.7250442,0.7345646,0.7982652,0.8899192,0.7328044,0.825524,0.7883708,0.7598948,0.7727135,0.7991068,0.7581576,0.9085715,0.7067219,0.7077599,0.8093069,0.8008453,0.6181704,0.669412,0.6692339,1,0.7323121,0.8055623,0.7878914,0.8814646,0.716614,0.7993315,0.7395981,0.8253035,0.6966886,0.7642854,0.3062969,0.6757464,0.6504783
0.7157861,0.7826813,0.5795835,0.7624329,0.6671563,0.8413082,0.7573471,0.7792142,0.7818262,0.7556925,0.7589991,0.7363716,0.6315314,0.7043935,0.8768687,0.8870635,0.7179755,0.9083464,0.8470944,0.7191743,0.8226372,0.7237228,0.9360173,0.8848197,0.9223046,0.8067716,0.7326251,0.7569807,0.784843,0.7748741,0.896923,0.9158374,0.1460535,0.7781873,0.8333498,0.6706711,0.843372,0.7687904,0.7650656,0.6879161,0.856691,0.8122437,0.816224,0.824617,0.8379557,0.7046962,0.7328303,0.6849753,0.7917929,0.8528192,0.9095603,0.7279042,0.9212139,0.8406286,0.8573104,0.8382671,0.7323121,1,0.9060757,0.9311518,0.8408539,0.694586,0.8273478,0.7940515,0.7967933,0.8901543,0.9288696,0.4859922,0.724589,0.8452727
0.7683741,0.8131769,0.7949616,0.821404,0.7392041,0.8260087,0.7278781,0.7402988,0.7674768,0.7040484,0.820631,0.6286945,0.6611878,0.7064903,0.8477819,0.8266042,0.8107293,0.8611028,0.8525742,0.7585543,0.8627462,0.7513366,0.8867926,0.9391202,0.9000719,0.830811,0.8650399,0.7814834,0.8343236,0.7508548,0.9257954,0.8688495,0.2850916,0.641184,0.8678642,0.7128884,0.8760512,0.9032525,0.8198997,0.7898064,0.8384832,0.7391181,0.7770458,0.8186355,0.7780698,0.7905847,0.671638,0.7528209,0.8019546,0.85039,0.8849773,0.7977845,0.8871261,0.8639322,0.8275797,0.8729867,0.8055623,0.9060757,1,0.9012836,0.8837198,0.8398858,0.8342445,0.8399027,0.7735193,0.9101071,0.9006581,0.2643518,0.642954,0.8473189
0.8430234,0.8269482,0.6186217,0.8910146,0.7530744,0.8929981,0.8237049,0.8859717,0.8582496,0.8599336,0.8725957,0.8056924,0.7501106,0.8311201,0.8827792,0.9060469,0.8161755,0.9071976,0.8830212,0.7765571,0.9095372,0.7756751,0.9229556,0.8955332,0.9542375,0.8977962,0.8106419,0.8532895,0.896764,0.8795065,0.86328,0.9179733,0.213204,0.7532841,0.7359604,0.8072914,0.8867811,0.7868664,0.891061,0.8102334,0.8994812,0.8367889,0.8986157,0.9157179,0.9227654,0.8395721,0.8246425,0.8275478,0.8808414,0.8926777,0.9198729,0.8221194,0.9453345,0.8802592,0.8931536,0.8990317,0.7878914,0.9311518,0.9012836,1,0.9126665,0.7864915,0.9358575,0.8906402,0.8998382,0.8363137,0.9268585,0.4375648,0.7088972,0.7478617
0.906937,0.8676305,0.6554797,0.8829582,0.8664562,0.9328534,0.8497802,0.897831,0.8547675,0.8802232,0.9571749,0.8002236,0.7977456,0.8838367,0.8349225,0.8397891,0.8993034,0.8464354,0.8100226,0.7709703,0.8610152,0.8285558,0.8554637,0.91007,0.873859,0.9753783,0.824563,0.8680183,0.883362,0.8536921,0.8108894,0.8272854,0.2580478,0.6989635,0.7123941,0.8814715,0.9172585,0.761993,0.8670006,0.8956443,0.9386494,0.837212,0.9072694,0.9155313,0.9007099,0.9263921,0.845011,0.8660608,0.9243786,0.8279583,0.8627541,0.8911415,0.8851747,0.7912516,0.8108408,0.8354067,0.8814646,0.8408539,0.8837198,0.9126665,1,0.8352513,0.9059071,0.8420525,0.9051487,0.7793903,0.8380855,0.2825052,0.6745308,0.7123215
0.8111996,0.7209041,0.8143108,0.8145539,0.7862138,0.700036,0.6894411,0.6888124,0.7173715,0.6578901,0.8301081,0.5401885,0.6277519,0.6683355,0.71916,0.6959168,0.8062551,0.6414186,0.728387,0.668131,0.7920866,0.6199665,0.7063972,0.8100522,0.7426051,0.7814289,0.9452837,0.7067044,0.7773593,0.6371583,0.7779727,0.70497,0.3397528,0.4712477,0.7041259,0.7771154,0.8022018,0.8668612,0.8449647,0.8777606,0.7008689,0.639087,0.6759657,0.7952269,0.7215829,0.8606335,0.6073793,0.7917055,0.7113142,0.7732308,0.7523575,0.822933,0.7089549,0.8232224,0.7587715,0.832086,0.716614,0.694586,0.8398858,0.7864915,0.8352513,1,0.78197,0.7930609,0.6722914,0.761362,0.742855,0.02036094,0.4486925,0.6754997
0.8804008,0.827978,0.6173021,0.9261106,0.798112,0.8888231,0.7934602,0.8989745,0.8766522,0.8871491,0.8843045,0.8364238,0.8539079,0.8678837,0.8639898,0.8443829,0.8244789,0.8771806,0.8625317,0.8436509,0.926266,0.788433,0.8612724,0.8680454,0.9065918,0.9102353,0.8054425,0.9364923,0.9312213,0.8933195,0.7629452,0.8526665,0.3545165,0.6735864,0.6237749,0.8409592,0.8486554,0.7508444,0.9130166,0.8393715,0.8733322,0.7808571,0.9006958,0.9139509,0.9030641,0.8503132,0.8645433,0.8950294,0.8894037,0.8634061,0.8410761,0.804999,0.8919183,0.8027818,0.8830501,0.8744026,0.7993315,0.8273478,0.8342445,0.9358575,0.9059071,0.78197,1,0.9131695,0.9074349,0.7264677,0.8466177,0.4397438,0.6593571,0.6483617
0.7982836,0.8560774,0.729549,0.9309029,0.6988406,0.8013596,0.720363,0.8355387,0.8767045,0.8087565,0.8260905,0.6995422,0.8230277,0.7832313,0.8667528,0.8578862,0.8153114,0.8650424,0.9148122,0.873781,0.92701,0.7447485,0.8684854,0.8443138,0.9254546,0.8501917,0.8519797,0.8894564,0.9676654,0.8664449,0.7789028,0.8584755,0.4132317,0.5717698,0.6173635,0.724688,0.8032559,0.817263,0.925965,0.7545377,0.7935446,0.7182934,0.8471856,0.8924524,0.8353681,0.7821774,0.7287166,0.8359206,0.8146583,0.8753108,0.8570686,0.7640467,0.8565601,0.8248754,0.8181677,0.850198,0.7395981,0.7940515,0.8399027,0.8906402,0.8420525,0.7930609,0.9131695,1,0.8392528,0.7102458,0.8521929,0.33384,0.6233139,0.6009091
0.8352066,0.8444608,0.4865216,0.8574269,0.7470486,0.9351535,0.8298635,0.9477751,0.8542113,0.9324153,0.878815,0.9080757,0.8628519,0.9321144,0.7953178,0.8312905,0.813327,0.8708868,0.7989875,0.7717813,0.8434525,0.827566,0.8649033,0.8217986,0.8762835,0.9400375,0.6736282,0.8907062,0.8923297,0.9622675,0.7085218,0.81862,0.2381823,0.7244301,0.5505751,0.801452,0.8401051,0.6078712,0.8050108,0.7811029,0.9216261,0.8011232,0.9579453,0.8893964,0.9061683,0.8204201,0.9323708,0.8579337,0.9434097,0.7732138,0.8003307,0.7620768,0.9078031,0.6642749,0.7500594,0.7186267,0.8253035,0.7967933,0.7735193,0.8998382,0.9051487,0.6722914,0.9074349,0.8392528,1,0.6428786,0.7975611,0.4582277,0.7200824,0.5576022
0.6476918,0.7028262,0.6939031,0.6705004,0.6404744,0.7212332,0.7186745,0.6272582,0.658768,0.5943603,0.7038247,0.5556704,0.495387,0.5703329,0.8007122,0.7851838,0.7216421,0.7531241,0.7732752,0.6269597,0.7510211,0.6403152,0.806446,0.8467311,0.8071241,0.6989842,0.7622949,0.6306508,0.6909551,0.609903,0.9550716,0.8091009,0.1647557,0.7057074,0.9232985,0.6195055,0.8321367,0.8544918,0.6887604,0.6686406,0.7346252,0.7312769,0.6679431,0.7131922,0.7065535,0.6744411,0.574738,0.6026305,0.6723665,0.8118903,0.8682458,0.7529343,0.7939261,0.8532755,0.8098615,0.8320962,0.6966886,0.8901543,0.9101071,0.8363137,0.7793903,0.761362,0.7264677,0.7102458,0.6428786,1,0.8392468,0.3141165,0.6854708,0.937463
0.782875,0.7653217,0.6707818,0.8402469,0.6725142,0.8425608,0.7134125,0.7993627,0.8478038,0.762088,0.7893577,0.6897066,0.6755437,0.7419638,0.872345,0.8754492,0.7702235,0.8987258,0.8745691,0.7659473,0.8783476,0.7819495,0.9278283,0.9089042,0.933717,0.82442,0.7952934,0.7935432,0.834883,0.8236342,0.8923399,0.9716472,0.1565407,0.7099809,0.7624806,0.7150022,0.8042654,0.8099257,0.8457222,0.7433489,0.8456127,0.7765475,0.8196469,0.8714136,0.8432091,0.7420462,0.6984116,0.7319659,0.8140471,0.8785736,0.882219,0.7740246,0.9017368,0.8539594,0.8379974,0.8639495,0.7642854,0.9288696,0.9006581,0.9268585,0.8380855,0.742855,0.8466177,0.8521929,0.7975611,0.8392468,1,0.4119804,0.6720128,0.7800909
0.2048459,0.2874311,-0.1387451,0.2403678,0.1349925,0.4635463,0.3789031,0.4165926,0.4118941,0.4438871,0.2279347,0.5857798,0.29483,0.3600584,0.4951194,0.4848777,0.1429665,0.5229053,0.3757519,0.313667,0.3162215,0.4090041,0.4771485,0.3000282,0.4363186,0.3221432,0.05872128,0.3627401,0.3206955,0.4886216,0.338364,0.4698015,-0.05281425,0.6767808,0.2484512,0.1637097,0.2676751,0.1305162,0.2040443,0.1069541,0.4406353,0.4764002,0.4594712,0.3713463,0.4511987,0.1240725,0.5214017,0.1901719,0.381127,0.4617701,0.4186514,0.1485928,0.4835665,0.2102115,0.4562771,0.220118,0.3062969,0.4859922,0.2643518,0.4375648,0.2825052,0.02036094,0.4397438,0.33384,0.4582277,0.3141165,0.4119804,1,0.6211043,0.3243721
0.5349248,0.68657,0.3234053,0.5774797,0.4967103,0.7374681,0.7360938,0.6948132,0.6931591,0.6965412,0.6051903,0.7001923,0.5884161,0.6493479,0.7276536,0.7468554,0.6407636,0.7351915,0.6768718,0.6296324,0.634885,0.7190157,0.734981,0.6794452,0.7254935,0.6806504,0.4348779,0.662435,0.6584483,0.7261817,0.7325322,0.7289498,0.0181388,0.8584316,0.5967459,0.505948,0.6619432,0.5169523,0.5077589,0.4715495,0.7265585,0.7517501,0.7306908,0.659649,0.6971912,0.5020699,0.681323,0.5065087,0.6946094,0.6744195,0.7168352,0.6145381,0.7286693,0.5259497,0.6304744,0.5276713,0.6757464,0.724589,0.642954,0.7088972,0.6745308,0.4486925,0.6593571,0.6233139,0.7200824,0.6854708,0.6720128,0.6211043,1,0.650399
0.5733958,0.6025715,0.6316342,0.5778004,0.6123903,0.664249,0.6462923,0.5463318,0.5852482,0.5233264,0.6272962,0.497973,0.4295312,0.5018588,0.7412033,0.6998602,0.6472004,0.6925561,0.6823374,0.5610096,0.6663079,0.6097478,0.7529635,0.8059343,0.7213143,0.6262936,0.671531,0.5717286,0.5935898,0.5288702,0.9047029,0.750637,0.1130056,0.685925,0.9317356,0.5503877,0.7380893,0.7823591,0.5873396,0.6098278,0.6739299,0.6654831,0.5843602,0.6138325,0.6187445,0.5942592,0.5053578,0.514991,0.6038061,0.7297858,0.7607733,0.6779227,0.7311595,0.7450914,0.7273759,0.7412553,0.6504783,0.8452727,0.8473189,0.7478617,0.7123215,0.6754997,0.6483617,0.6009091,0.5576022,0.937463,0.7800909,0.3243721,0.650399,1
1,0.3084406,0.8484336,0.8472766,0.9111954,0.5104807,0.7942762,-0.07719709,0.6993639,0.5945857,0.7068019,0.3661067,0.8505853,0.0591098,0.7699486,0.1295892,0.6559275,0.7809884,0.7646368,0.7349075,0.7566736,0.1421732,0.7811356,0.7534483,0.8093513,0.6693401,0.7896078,0.8595115,0.7724173,0.8198981,0.4454824,0.5149766,0.3260383,-0.04966834,0.664525,0.8647811,0.2702428,0.8659253,0.5212903,0.8797673,0.3657248,0.7660143,0.5108527,0.5867318,0.8624141,0.7417113,0.48797,0.8059299,0.3535703,0.3735452,0.7689986,0.7045925,0.7982308,0.1834437,0.3930714,0.7557477,0.5155813,0.6481807,0.6959197,0.4890346,0.6467562,0.8128153,0.6910982,0.7203954,0.7175393,0.3854886,0.04849305,-0.3927354,0.1348092,0.05530511
0.3084406,1,0.3283071,0.1590556,0.246527,0.537103,0.2104893,0.7407349,0.4544382,0.6001966,0.5766102,0.4170669,0.1570731,0.7258278,0.07125389,0.7729009,0.5911188,0.493808,0.4067589,-0.1045807,0.1905837,0.7530133,0.3329375,0.5383442,0.1676033,0.7286302,0.002046827,0.03275381,0.01225253,0.5257278,0.8748314,0.7312949,0.1716965,0.3626651,0.7664863,0.450774,0.863686,0.2424688,0.1703699,0.08411636,0.42935,0.2963904,0.666888,0.4847734,0.3069476,0.2630651,0.333074,0.3147233,0.6394149,0.1951997,0.3572226,0.5221615,0.4764834,0.6350235,0.1186457,0.08289185,0.5085455,0.4080851,0.4973237,0.2540924,0.7034788,0.04735031,0.02001514,-0.03568426,0.572722,0.8543245,0.6522992,0.3175662,0.4065089,0.7513257
0.8484336,0.3283071,1,0.764838,0.8996295,0.4387142,0.6405958,-0.0870054,0.6219367,0.5642208,0.6028576,0.2028922,0.8417552,0.0725228,0.7295289,0.1767727,0.5232346,0.7406554,0.7695456,0.6089809,0.71462,0.1801146,0.7224506,0.6383268,0.7292549,0.6386691,0.7307378,0.7568467,0.6387474,0.7589422,0.4917752,0.4974922,0.4553183,0.1143474,0.6493941,0.6921628,0.321638,0.9324825,0.3703296,0.7239454,0.2654779,0.701935,0.4245774,0.4848753,0.7691543,0.5754899,0.3144489,0.8224527,0.2815339,0.3524421,0.7153296,0.5580135,0.8140057,0.1244394,0.2220482,0.6255915,0.4500012,0.5369858,0.5681219,0.3658495,0.5436499,0.8298696,0.5454924,0.5766262,0.6290436,0.4136105,-0.01584288,-0.2882782,0.2791248,0.1042654
0.8472766,0.1590556,0.764838,1,0.8628687,0.4931417,0.8041912,-0.1875677,0.7656208,0.5377973,0.5908437,0.4959925,0.7507768,-0.01057232,0.7423126,0.01486472,0.5616426,0.7553881,0.7130755,0.875283,0.7424594,0.04797074,0.8712254,0.7230043,0.9400788,0.5102031,0.8381345,0.9270279,0.9345427,0.7915119,0.2649453,0.4956675,0.2140541,-0.3444325,0.4873144,0.7518216,0.08795557,0.7966901,0.7205279,0.8993072,0.3614516,0.6275104,0.4872055,0.6589111,0.8666054,0.7986116,0.6020165,0.675997,0.3226617,0.1494152,0.8153987,0.5964583,0.7288845,0.1476327,0.4523696,0.8416966,0.4922923,0.7541652,0.6952003,0.6551463,0.5727185,0.8202619,0.8440905,0.9034157,0.7098193,0.2340126,0.06711825,-0.5076395,-0.1699095,-0.1754146
0.9111954,0.246527,0.8996295,0.8628687,1,0.3952526,0.7727431,-0.1658511,0.6726975,0.5380077,0.658514,0.3020702,0.840443,-0.008159289,0.8130367,0.0737991,0.6098279,0.7642201,0.7097976,0.7721263,0.7370129,0.06061491,0.7852151,0.7311226,0.824021,0.570177,0.8484083,0.8681005,0.8056803,0.778208,0.3930709,0.4958925,0.2760749,-0.07366103,0.5988473,0.7955641,0.1970588,0.9077381,0.5280689,0.8908274,0.2422539,0.7587073,0.4323134,0.557539,0.8544782,0.7520372,0.4121028,0.8013254,0.2675936,0.3611435,0.7784362,0.6510906,0.773153,0.1735057,0.387092,0.8012754,0.4460659,0.6394524,0.6466022,0.4951285,0.5475013,0.8531181,0.7282715,0.7647873,0.652708,0.3691066,0.002856832,-0.4373768,0.1240397,0.004064951
0.5104807,0.537103,0.4387142,0.4931417,0.3952526,1,0.4350355,0.4803071,0.6821379,0.6409733,0.6189554,0.7578523,0.4306726,0.6531849,0.3366787,0.4933919,0.6697734,0.5142888,0.5930361,0.3286202,0.4731602,0.7329789,0.524397,0.5156159,0.4877227,0.7692004,0.332986,0.4578435,0.360018,0.7171694,0.5411746,0.5381636,0.1532509,0.07984497,0.5053609,0.5120511,0.4954382,0.4055523,0.3734867,0.3736081,0.8859063,0.3777431,0.7903579,0.609694,0.5687624,0.4409079,0.7741602,0.4691159,0.818594,0.294204,0.5302823,0.6409358,0.5046485,0.3120476,0.3107879,0.3215783,0.8320827,0.4434285,0.5269158,0.3702469,0.8193253,0.3194125,0.3574331,0.3225624,0.7735109,0.481657,0.3112846,-0.09249619,0.1128925,0.2413717
0.7942762,0.2104893,0.6405958,0.8041912,0.7727431,0.4350355,1,-0.08045506,0.6544556,0.5190737,0.5551795,0.4589243,0.7057256,0.06512752,0.7303528,0.0741334,0.5697308,0.6716657,0.658712,0.7741331,0.6440019,0.07154641,0.7684632,0.6229048,0.7967909,0.5212007,0.7743576,0.8079955,0.7941951,0.73683,0.3027158,0.4752782,0.1755012,-0.1591444,0.5211512,0.7006206,0.1611572,0.7305042,0.5427338,0.7983397,0.3109551,0.792879,0.5130222,0.5710622,0.8033303,0.7018161,0.576793,0.6554212,0.3628433,0.3086345,0.7630302,0.6392435,0.6445444,0.1915761,0.473836,0.7789613,0.4656121,0.6522925,0.5911681,0.5324788,0.5626421,0.7465714,0.7311326,0.7532173,0.6761488,0.3135501,0.09317428,-0.4525866,0.02208499,-0.04191284
-0.07719709,0.7407349,-0.0870054,-0.1875677,-0.1658511,0.4803071,-0.08045506,1,0.1323009,0.4843062,0.329887,0.5051691,-0.1768598,0.8723994,-0.2073041,0.7818626,0.4370002,0.01637388,0.1300526,-0.4075224,-0.03317042,0.8278618,-0.05050489,0.1385415,-0.1897021,0.5420001,-0.2861709,-0.2862552,-0.2902221,0.1823683,0.6601849,0.4178046,0.02190212,0.4500039,0.3804429,0.08771526,0.7381099,-0.1578544,-0.07629778,-0.2692385,0.4909683,0.005700133,0.647315,0.2275928,-0.007544485,-0.05068574,0.3531559,-0.02487544,0.6861992,0.1331154,0.0501592,0.3458716,0.01796553,0.5815091,0.02325709,-0.2396903,0.4382518,0.05121872,0.1143832,0.01359436,0.5624665,-0.3050996,-0.2586385,-0.337662,0.3443422,0.6587848,0.6179734,0.4974629,0.3697994,0.6505868
0.6993639,0.4544382,0.6219367,0.7656208,0.6726975,0.6821379,0.6544556,0.1323009,1,0.6294225,0.582949,0.6368054,0.5888971,0.2967467,0.5673522,0.2480965,0.6384255,0.7925416,0.7299165,0.688734,0.6672991,0.3373057,0.8758811,0.7037484,0.8496223,0.5772427,0.6179065,0.7095334,0.7153387,0.8732796,0.4656299,0.7592354,0.08291932,-0.2502749,0.5936642,0.6863033,0.3090914,0.6150821,0.6909453,0.6542088,0.5068473,0.4931279,0.6666069,0.9045651,0.7950758,0.6820245,0.6746011,0.6118629,0.5145716,0.2248305,0.7524094,0.6336495,0.7052515,0.3449824,0.528307,0.7211169,0.5643008,0.8078812,0.7192386,0.7571067,0.6739358,0.5684783,0.7319919,0.7105667,0.8551066,0.4547569,0.4095121,-0.3683717,-0.1428888,0.05032787
0.5945857,0.6001966,0.5642208,0.5377973,0.5380077,0.6409733,0.5190737,0.4843062,0.6294225,1,0.6549786,0.5885766,0.5755611,0.5130807,0.5818842,0.7447701,0.6249227,0.5650306,0.7165664,0.3624735,0.7076577,0.5177158,0.5960581,0.5102307,0.5764619,0.7931906,0.5012267,0.5217712,0.4788983,0.7143071,0.7378772,0.6000169,0.2613511,0.3323767,0.6215928,0.5296956,0.6470735,0.5458388,0.2719737,0.4282068,0.5370744,0.5933338,0.7327168,0.5646315,0.7271816,0.4504739,0.5647084,0.6245561,0.6159397,0.462892,0.7733114,0.6165166,0.5815388,0.523877,0.4291047,0.4813644,0.552195,0.4688666,0.4573791,0.3632912,0.7759703,0.445247,0.3809314,0.3658967,0.7332362,0.6870298,0.3488766,-0.06759669,0.3892278,0.3099062
0.7068019,0.5766102,0.6028576,0.5908437,0.658514,0.6189554,0.5551795,0.329887,0.582949,0.6549786,1,0.5513046,0.4987024,0.4173498,0.4781681,0.4630071,0.7409925,0.6056192,0.5049608,0.3952711,0.5181409,0.5028844,0.5135376,0.7261758,0.516746,0.7664873,0.5066163,0.5357292,0.5267021,0.6694522,0.6066227,0.5604556,0.1406357,0.09033341,0.6275755,0.7518674,0.5187426,0.5955065,0.4451886,0.6334424,0.5615731,0.5712064,0.6325061,0.5564259,0.648177,0.7464585,0.5301199,0.5502952,0.5865935,0.3580839,0.6197234,0.7359532,0.5777097,0.4614212,0.3848196,0.5096242,0.6667033,0.520003,0.6434691,0.4189878,0.7899942,0.4295584,0.4712499,0.4721281,0.6396442,0.5844613,0.3236508,-0.1026481,0.2069951,0.3582043
0.3661067,0.4170669,0.2028922,0.4959925,0.3020702,0.7578523,0.4589243,0.5051691,0.6368054,0.5885766,0.5513046,1,0.2005314,0.6390829,0.3100534,0.4338211,0.6489099,0.3748246,0.3610777,0.4058795,0.3868785,0.5781013,0.4727106,0.4800177,0.4769604,0.5430239,0.4026568,0.4273797,0.5038544,0.5769906,0.3886965,0.5020059,-0.1192803,-0.2018709,0.2897768,0.4774637,0.3323614,0.2254391,0.5426396,0.3887948,0.7611799,0.2713799,0.8061097,0.6254232,0.5154091,0.549219,0.9281301,0.2285499,0.8090177,0.1855915,0.5384983,0.6339238,0.2689854,0.4599204,0.5408249,0.4390968,0.7346487,0.5355361,0.4817848,0.545329,0.7367497,0.1971114,0.5262407,0.4832801,0.6909886,0.4318768,0.5021947,-0.1477322,-0.1739252,0.1561325
0.8505853,0.1570731,0.8417552,0.7507768,0.840443,0.4306726,0.7057256,-0.1768598,0.5888971,0.5755611,0.4987024,0.2005314,1,-0.02853378,0.8928888,0.1006178,0.4279288,0.6696005,0.8073203,0.7281839,0.8185544,0.03952853,0.7319091,0.4962381,0.7494068,0.6012194,0.8114407,0.8467751,0.6750611,0.7926882,0.3790681,0.3793587,0.4909095,0.1376792,0.5395444,0.57214,0.1969574,0.8761544,0.219918,0.7321504,0.2305542,0.7807883,0.4223132,0.3873825,0.8429588,0.4822271,0.3705234,0.9358653,0.2427443,0.5130879,0.7488191,0.4834926,0.7548985,-0.03803865,0.3302099,0.6570995,0.3675496,0.4413592,0.4482984,0.2175104,0.4647649,0.8916104,0.5566795,0.5852734,0.6609873,0.2705595,-0.2064456,-0.4108216,0.3122413,-0.1235173
